mean_score,total_steps,std_score,max_score,min_score
273.0,2289000,0.0,273,273
117.0,2289600,0.0,117,117
273.0,2290200,0.0,273,273
351.0,2290800,0.0,351,351
273.0,2291400,0.0,273,273
156.0,2292000,0.0,156,156
351.0,2292600,0.0,351,351
273.0,2293200,0.0,273,273
312.0,2293800,0.0,312,312
351.0,2294400,0.0,351,351
351.0,2295000,0.0,351,351
234.0,2295600,0.0,234,234
312.0,2296200,0.0,312,312
351.0,2296800,0.0,351,351
312.0,2297400,0.0,312,312
312.0,2298000,0.0,312,312
312.0,2298600,0.0,312,312
312.0,2299200,0.0,312,312
312.0,2299800,0.0,312,312
312.0,2300400,0.0,312,312
273.0,2301000,0.0,273,273
351.0,2301600,0.0,351,351
273.0,2302200,0.0,273,273
234.0,2302800,0.0,234,234
234.0,2303400,0.0,234,234
234.0,2304000,0.0,234,234
234.0,2304600,0.0,234,234
234.0,2305200,0.0,234,234
312.0,2305800,0.0,312,312
273.0,2306400,0.0,273,273
234.0,2307000,0.0,234,234
195.0,2307600,0.0,195,195
273.0,2308200,0.0,273,273
312.0,2308800,0.0,312,312
273.0,2309400,0.0,273,273
234.0,2310000,0.0,234,234
312.0,2310600,0.0,312,312
273.0,2311200,0.0,273,273
273.0,2311800,0.0,273,273
234.0,2312400,0.0,234,234
273.0,2313000,0.0,273,273
234.0,2313600,0.0,234,234
273.0,2314200,0.0,273,273
273.0,2314800,0.0,273,273
195.0,2315400,0.0,195,195
273.0,2316000,0.0,273,273
234.0,2316600,0.0,234,234
234.0,2317200,0.0,234,234
312.0,2317800,0.0,312,312
312.0,2318400,0.0,312,312
312.0,2319000,0.0,312,312
195.0,2319600,0.0,195,195
312.0,2320200,0.0,312,312
234.0,2320800,0.0,234,234
195.0,2321400,0.0,195,195
156.0,2322000,0.0,156,156
273.0,2322600,0.0,273,273
312.0,2323200,0.0,312,312
234.0,2323800,0.0,234,234
234.0,2324400,0.0,234,234
312.0,2325000,0.0,312,312
351.0,2325600,0.0,351,351
273.0,2326200,0.0,273,273
312.0,2326800,0.0,312,312
312.0,2327400,0.0,312,312
234.0,2328000,0.0,234,234
195.0,2328600,0.0,195,195
312.0,2329200,0.0,312,312
312.0,2329800,0.0,312,312
312.0,2330400,0.0,312,312
234.0,2331000,0.0,234,234
312.0,2331600,0.0,312,312
273.0,2332200,0.0,273,273
234.0,2332800,0.0,234,234
234.0,2333400,0.0,234,234
312.0,2334000,0.0,312,312
312.0,2334600,0.0,312,312
117.0,2335200,0.0,117,117
234.0,2335800,0.0,234,234
312.0,2336400,0.0,312,312
312.0,2337000,0.0,312,312
195.0,2337600,0.0,195,195
312.0,2338200,0.0,312,312
312.0,2338800,0.0,312,312
234.0,2339400,0.0,234,234
273.0,2340000,0.0,273,273
312.0,2340600,0.0,312,312
312.0,2341200,0.0,312,312
273.0,2341800,0.0,273,273
117.0,2342400,0.0,117,117
273.0,2343000,0.0,273,273
312.0,2343600,0.0,312,312
312.0,2344200,0.0,312,312
234.0,2344800,0.0,234,234
273.0,2345400,0.0,273,273
312.0,2346000,0.0,312,312
273.0,2346600,0.0,273,273
312.0,2347200,0.0,312,312
312.0,2347800,0.0,312,312
312.0,2348400,0.0,312,312
312.0,2349000,0.0,312,312
234.0,2349600,0.0,234,234
312.0,2350200,0.0,312,312
156.0,2350800,0.0,156,156
312.0,2351400,0.0,312,312
234.0,2352000,0.0,234,234
312.0,2352600,0.0,312,312
156.0,2353200,0.0,156,156
312.0,2353800,0.0,312,312
351.0,2354400,0.0,351,351
234.0,2355000,0.0,234,234
234.0,2355600,0.0,234,234
195.0,2356200,0.0,195,195
195.0,2356800,0.0,195,195
312.0,2357400,0.0,312,312
156.0,2358000,0.0,156,156
312.0,2358600,0.0,312,312
312.0,2359200,0.0,312,312
195.0,2359800,0.0,195,195
312.0,2360400,0.0,312,312
234.0,2361000,0.0,234,234
312.0,2361600,0.0,312,312
234.0,2362200,0.0,234,234
312.0,2362800,0.0,312,312
273.0,2363400,0.0,273,273
273.0,2364000,0.0,273,273
234.0,2364600,0.0,234,234
273.0,2365200,0.0,273,273
312.0,2365800,0.0,312,312
273.0,2366400,0.0,273,273
312.0,2367000,0.0,312,312
156.0,2367600,0.0,156,156
234.0,2368200,0.0,234,234
234.0,2368800,0.0,234,234
234.0,2369400,0.0,234,234
273.0,2370000,0.0,273,273
351.0,2370600,0.0,351,351
273.0,2371200,0.0,273,273
273.0,2371800,0.0,273,273
234.0,2372400,0.0,234,234
234.0,2373000,0.0,234,234
273.0,2373600,0.0,273,273
312.0,2374200,0.0,312,312
234.0,2374800,0.0,234,234
273.0,2375400,0.0,273,273
195.0,2376000,0.0,195,195
273.0,2376600,0.0,273,273
156.0,2377200,0.0,156,156
234.0,2377800,0.0,234,234
312.0,2378400,0.0,312,312
273.0,2379000,0.0,273,273
273.0,2379600,0.0,273,273
234.0,2380200,0.0,234,234
273.0,2380800,0.0,273,273
234.0,2381400,0.0,234,234
312.0,2382000,0.0,312,312
234.0,2382600,0.0,234,234
273.0,2383200,0.0,273,273
312.0,2383800,0.0,312,312
195.0,2384400,0.0,195,195
234.0,2385000,0.0,234,234
195.0,2385600,0.0,195,195
273.0,2386200,0.0,273,273
234.0,2386800,0.0,234,234
195.0,2387400,0.0,195,195
273.0,2388000,0.0,273,273
351.0,2388600,0.0,351,351
273.0,2389200,0.0,273,273
312.0,2389800,0.0,312,312
156.0,2390400,0.0,156,156
234.0,2391000,0.0,234,234
273.0,2391600,0.0,273,273
234.0,2392200,0.0,234,234
273.0,2392800,0.0,273,273
273.0,2393400,0.0,273,273
156.0,2394000,0.0,156,156
312.0,2394600,0.0,312,312
234.0,2395200,0.0,234,234
312.0,2395800,0.0,312,312
273.0,2396400,0.0,273,273
312.0,2397000,0.0,312,312
273.0,2397600,0.0,273,273
78.0,2398200,0.0,78,78
312.0,2398800,0.0,312,312
234.0,2399400,0.0,234,234
312.0,2400000,0.0,312,312
273.0,2400600,0.0,273,273
273.0,2401200,0.0,273,273
156.0,2401800,0.0,156,156
273.0,2402400,0.0,273,273
351.0,2403000,0.0,351,351
312.0,2403600,0.0,312,312
351.0,2404200,0.0,351,351
312.0,2404800,0.0,312,312
273.0,2405400,0.0,273,273
117.0,2406000,0.0,117,117
234.0,2406600,0.0,234,234
312.0,2407200,0.0,312,312
312.0,2407800,0.0,312,312
234.0,2408400,0.0,234,234
351.0,2409000,0.0,351,351
312.0,2409600,0.0,312,312
312.0,2410200,0.0,312,312
156.0,2410800,0.0,156,156
273.0,2411400,0.0,273,273
273.0,2412000,0.0,273,273
195.0,2412600,0.0,195,195
312.0,2413200,0.0,312,312
312.0,2413800,0.0,312,312
312.0,2414400,0.0,312,312
273.0,2415000,0.0,273,273
312.0,2415600,0.0,312,312
312.0,2416200,0.0,312,312
117.0,2416800,0.0,117,117
312.0,2417400,0.0,312,312
273.0,2418000,0.0,273,273
273.0,2418600,0.0,273,273
273.0,2419200,0.0,273,273
195.0,2419800,0.0,195,195
312.0,2420400,0.0,312,312
312.0,2421000,0.0,312,312
273.0,2421600,0.0,273,273
273.0,2422200,0.0,273,273
273.0,2422800,0.0,273,273
273.0,2423400,0.0,273,273
273.0,2424000,0.0,273,273
273.0,2424600,0.0,273,273
234.0,2425200,0.0,234,234
117.0,2425800,0.0,117,117
351.0,2426400,0.0,351,351
156.0,2427000,0.0,156,156
234.0,2427600,0.0,234,234
312.0,2428200,0.0,312,312
234.0,2428800,0.0,234,234
273.0,2429400,0.0,273,273
312.0,2430000,0.0,312,312
312.0,2430600,0.0,312,312
273.0,2431200,0.0,273,273
312.0,2431800,0.0,312,312
273.0,2432400,0.0,273,273
234.0,2433000,0.0,234,234
234.0,2433600,0.0,234,234
273.0,2434200,0.0,273,273
312.0,2434800,0.0,312,312
312.0,2435400,0.0,312,312
312.0,2436000,0.0,312,312
312.0,2436600,0.0,312,312
234.0,2437200,0.0,234,234
273.0,2437800,0.0,273,273
390.0,2438400,0.0,390,390
273.0,2439000,0.0,273,273
312.0,2439600,0.0,312,312
312.0,2440200,0.0,312,312
312.0,2440800,0.0,312,312
234.0,2441400,0.0,234,234
273.0,2442000,0.0,273,273
234.0,2442600,0.0,234,234
234.0,2443200,0.0,234,234
273.0,2443800,0.0,273,273
234.0,2444400,0.0,234,234
351.0,2445000,0.0,351,351
312.0,2445600,0.0,312,312
234.0,2446200,0.0,234,234
273.0,2446800,0.0,273,273
312.0,2447400,0.0,312,312
156.0,2448000,0.0,156,156
195.0,2448600,0.0,195,195
312.0,2449200,0.0,312,312
156.0,2449800,0.0,156,156
195.0,2450400,0.0,195,195
234.0,2451000,0.0,234,234
351.0,2451600,0.0,351,351
234.0,2452200,0.0,234,234
312.0,2452800,0.0,312,312
312.0,2453400,0.0,312,312
234.0,2454000,0.0,234,234
234.0,2454600,0.0,234,234
195.0,2455200,0.0,195,195
312.0,2455800,0.0,312,312
312.0,2456400,0.0,312,312
273.0,2457000,0.0,273,273
273.0,2457600,0.0,273,273
273.0,2458200,0.0,273,273
234.0,2458800,0.0,234,234
273.0,2459400,0.0,273,273
273.0,2460000,0.0,273,273
234.0,2460600,0.0,234,234
117.0,2461200,0.0,117,117
312.0,2461800,0.0,312,312
273.0,2462400,0.0,273,273
195.0,2463000,0.0,195,195
273.0,2463600,0.0,273,273
273.0,2464200,0.0,273,273
351.0,2464800,0.0,351,351
312.0,2465400,0.0,312,312
234.0,2466000,0.0,234,234
234.0,2466600,0.0,234,234
234.0,2467200,0.0,234,234
234.0,2467800,0.0,234,234
273.0,2468400,0.0,273,273
312.0,2469000,0.0,312,312
273.0,2469600,0.0,273,273
234.0,2470200,0.0,234,234
234.0,2470800,0.0,234,234
234.0,2471400,0.0,234,234
273.0,2472000,0.0,273,273
312.0,2472600,0.0,312,312
234.0,2473200,0.0,234,234
273.0,2473800,0.0,273,273
312.0,2474400,0.0,312,312
273.0,2475000,0.0,273,273
273.0,2475600,0.0,273,273
312.0,2476200,0.0,312,312
312.0,2476800,0.0,312,312
195.0,2477400,0.0,195,195
273.0,2478000,0.0,273,273
273.0,2478600,0.0,273,273
234.0,2479200,0.0,234,234
273.0,2479800,0.0,273,273
312.0,2480400,0.0,312,312
273.0,2481000,0.0,273,273
156.0,2481600,0.0,156,156
273.0,2482200,0.0,273,273
234.0,2482800,0.0,234,234
234.0,2483400,0.0,234,234
273.0,2484000,0.0,273,273
312.0,2484600,0.0,312,312
234.0,2485200,0.0,234,234
273.0,2485800,0.0,273,273
312.0,2486400,0.0,312,312
312.0,2487000,0.0,312,312
273.0,2487600,0.0,273,273
351.0,2488200,0.0,351,351
156.0,2488800,0.0,156,156
273.0,2489400,0.0,273,273
351.0,2490000,0.0,351,351
312.0,2490600,0.0,312,312
273.0,2491200,0.0,273,273
234.0,2491800,0.0,234,234
273.0,2492400,0.0,273,273
312.0,2493000,0.0,312,312
312.0,2493600,0.0,312,312
195.0,2494200,0.0,195,195
351.0,2494800,0.0,351,351
312.0,2495400,0.0,312,312
234.0,2496000,0.0,234,234
273.0,2496600,0.0,273,273
312.0,2497200,0.0,312,312
351.0,2497800,0.0,351,351
312.0,2498400,0.0,312,312
351.0,2499000,0.0,351,351
312.0,2499600,0.0,312,312
273.0,2500200,0.0,273,273
312.0,2500800,0.0,312,312
312.0,2501400,0.0,312,312
312.0,2502000,0.0,312,312
312.0,2502600,0.0,312,312
351.0,2503200,0.0,351,351
312.0,2503800,0.0,312,312
312.0,2504400,0.0,312,312
351.0,2505000,0.0,351,351
273.0,2505600,0.0,273,273
273.0,2506200,0.0,273,273
312.0,2506800,0.0,312,312
273.0,2507400,0.0,273,273
234.0,2508000,0.0,234,234
351.0,2508600,0.0,351,351
312.0,2509200,0.0,312,312
312.0,2509800,0.0,312,312
234.0,2510400,0.0,234,234
312.0,2511000,0.0,312,312
351.0,2511600,0.0,351,351
312.0,2512200,0.0,312,312
273.0,2512800,0.0,273,273
351.0,2513400,0.0,351,351
234.0,2514000,0.0,234,234
273.0,2514600,0.0,273,273
234.0,2515200,0.0,234,234
351.0,2515800,0.0,351,351
312.0,2516400,0.0,312,312
273.0,2517000,0.0,273,273
312.0,2517600,0.0,312,312
273.0,2518200,0.0,273,273
312.0,2518800,0.0,312,312
312.0,2519400,0.0,312,312
234.0,2520000,0.0,234,234
351.0,2520600,0.0,351,351
273.0,2521200,0.0,273,273
429.0,2521800,0.0,429,429
312.0,2522400,0.0,312,312
312.0,2523000,0.0,312,312
234.0,2523600,0.0,234,234
312.0,2524200,0.0,312,312
312.0,2524800,0.0,312,312
312.0,2525400,0.0,312,312
234.0,2526000,0.0,234,234
273.0,2526600,0.0,273,273
156.0,2527200,0.0,156,156
351.0,2527800,0.0,351,351
234.0,2528400,0.0,234,234
156.0,2529000,0.0,156,156
351.0,2529600,0.0,351,351
351.0,2530200,0.0,351,351
351.0,2530800,0.0,351,351
273.0,2531400,0.0,273,273
273.0,2532000,0.0,273,273
312.0,2532600,0.0,312,312
273.0,2533200,0.0,273,273
351.0,2533800,0.0,351,351
195.0,2534400,0.0,195,195
273.0,2535000,0.0,273,273
273.0,2535600,0.0,273,273
234.0,2536200,0.0,234,234
234.0,2536800,0.0,234,234
312.0,2537400,0.0,312,312
390.0,2538000,0.0,390,390
234.0,2538600,0.0,234,234
351.0,2539200,0.0,351,351
273.0,2539800,0.0,273,273
273.0,2540400,0.0,273,273
351.0,2541000,0.0,351,351
273.0,2541600,0.0,273,273
273.0,2542200,0.0,273,273
351.0,2542800,0.0,351,351
273.0,2543400,0.0,273,273
312.0,2544000,0.0,312,312
351.0,2544600,0.0,351,351
312.0,2545200,0.0,312,312
312.0,2545800,0.0,312,312
234.0,2546400,0.0,234,234
312.0,2547000,0.0,312,312
351.0,2547600,0.0,351,351
234.0,2548200,0.0,234,234
234.0,2548800,0.0,234,234
273.0,2549400,0.0,273,273
351.0,2550000,0.0,351,351
351.0,2550600,0.0,351,351
273.0,2551200,0.0,273,273
273.0,2551800,0.0,273,273
273.0,2552400,0.0,273,273
273.0,2553000,0.0,273,273
273.0,2553600,0.0,273,273
312.0,2554200,0.0,312,312
195.0,2554800,0.0,195,195
156.0,2555400,0.0,156,156
234.0,2556000,0.0,234,234
156.0,2556600,0.0,156,156
312.0,2557200,0.0,312,312
390.0,2557800,0.0,390,390
351.0,2558400,0.0,351,351
312.0,2559000,0.0,312,312
312.0,2559600,0.0,312,312
312.0,2560200,0.0,312,312
273.0,2560800,0.0,273,273
351.0,2561400,0.0,351,351
351.0,2562000,0.0,351,351
312.0,2562600,0.0,312,312
273.0,2563200,0.0,273,273
273.0,2563800,0.0,273,273
273.0,2564400,0.0,273,273
312.0,2565000,0.0,312,312
351.0,2565600,0.0,351,351
312.0,2566200,0.0,312,312
156.0,2566800,0.0,156,156
312.0,2567400,0.0,312,312
273.0,2568000,0.0,273,273
312.0,2568600,0.0,312,312
195.0,2569200,0.0,195,195
351.0,2569800,0.0,351,351
312.0,2570400,0.0,312,312
273.0,2571000,0.0,273,273
234.0,2571600,0.0,234,234
273.0,2572200,0.0,273,273
351.0,2572800,0.0,351,351
195.0,2573400,0.0,195,195
273.0,2574000,0.0,273,273
312.0,2574600,0.0,312,312
312.0,2575200,0.0,312,312
312.0,2575800,0.0,312,312
273.0,2576400,0.0,273,273
312.0,2577000,0.0,312,312
273.0,2577600,0.0,273,273
312.0,2578200,0.0,312,312
273.0,2578800,0.0,273,273
312.0,2579400,0.0,312,312
312.0,2580000,0.0,312,312
312.0,2580600,0.0,312,312
273.0,2581200,0.0,273,273
312.0,2581800,0.0,312,312
273.0,2582400,0.0,273,273
195.0,2583000,0.0,195,195
312.0,2583600,0.0,312,312
312.0,2584200,0.0,312,312
273.0,2584800,0.0,273,273
351.0,2585400,0.0,351,351
234.0,2586000,0.0,234,234
312.0,2586600,0.0,312,312
234.0,2587200,0.0,234,234
312.0,2587800,0.0,312,312
273.0,2588400,0.0,273,273
273.0,2589000,0.0,273,273
195.0,2589600,0.0,195,195
234.0,2590200,0.0,234,234
156.0,2590800,0.0,156,156
273.0,2591400,0.0,273,273
273.0,2592000,0.0,273,273
156.0,2592600,0.0,156,156
117.0,2593200,0.0,117,117
273.0,2593800,0.0,273,273
273.0,2594400,0.0,273,273
234.0,2595000,0.0,234,234
312.0,2595600,0.0,312,312
273.0,2596200,0.0,273,273
234.0,2596800,0.0,234,234
273.0,2597400,0.0,273,273
312.0,2598000,0.0,312,312
273.0,2598600,0.0,273,273
195.0,2599200,0.0,195,195
273.0,2599800,0.0,273,273
234.0,2600400,0.0,234,234
312.0,2601000,0.0,312,312
234.0,2601600,0.0,234,234
234.0,2602200,0.0,234,234
273.0,2602800,0.0,273,273
156.0,2603400,0.0,156,156
117.0,2604000,0.0,117,117
195.0,2604600,0.0,195,195
273.0,2605200,0.0,273,273
234.0,2605800,0.0,234,234
312.0,2606400,0.0,312,312
273.0,2607000,0.0,273,273
273.0,2607600,0.0,273,273
273.0,2608200,0.0,273,273
234.0,2608800,0.0,234,234
234.0,2609400,0.0,234,234
195.0,2610000,0.0,195,195
312.0,2610600,0.0,312,312
273.0,2611200,0.0,273,273
312.0,2611800,0.0,312,312
273.0,2612400,0.0,273,273
195.0,2613000,0.0,195,195
273.0,2613600,0.0,273,273
312.0,2614200,0.0,312,312
273.0,2614800,0.0,273,273
312.0,2615400,0.0,312,312
39.0,2616000,0.0,39,39
273.0,2616600,0.0,273,273
312.0,2617200,0.0,312,312
351.0,2617800,0.0,351,351
312.0,2618400,0.0,312,312
234.0,2619000,0.0,234,234
234.0,2619600,0.0,234,234
312.0,2620200,0.0,312,312
234.0,2620800,0.0,234,234
312.0,2621400,0.0,312,312
195.0,2622000,0.0,195,195
273.0,2622600,0.0,273,273
273.0,2623200,0.0,273,273
312.0,2623800,0.0,312,312
351.0,2624400,0.0,351,351
273.0,2625000,0.0,273,273
312.0,2625600,0.0,312,312
234.0,2626200,0.0,234,234
312.0,2626800,0.0,312,312
156.0,2627400,0.0,156,156
351.0,2628000,0.0,351,351
273.0,2628600,0.0,273,273
234.0,2629200,0.0,234,234
273.0,2629800,0.0,273,273
273.0,2630400,0.0,273,273
312.0,2631000,0.0,312,312
312.0,2631600,0.0,312,312
312.0,2632200,0.0,312,312
312.0,2632800,0.0,312,312
234.0,2633400,0.0,234,234
273.0,2634000,0.0,273,273
234.0,2634600,0.0,234,234
273.0,2635200,0.0,273,273
234.0,2635800,0.0,234,234
273.0,2636400,0.0,273,273
273.0,2637000,0.0,273,273
234.0,2637600,0.0,234,234
312.0,2638200,0.0,312,312
234.0,2638800,0.0,234,234
312.0,2639400,0.0,312,312
273.0,2640000,0.0,273,273
312.0,2640600,0.0,312,312
312.0,2641200,0.0,312,312
273.0,2641800,0.0,273,273
312.0,2642400,0.0,312,312
273.0,2643000,0.0,273,273
351.0,2643600,0.0,351,351
273.0,2644200,0.0,273,273
312.0,2644800,0.0,312,312
312.0,2645400,0.0,312,312
312.0,2646000,0.0,312,312
351.0,2646600,0.0,351,351
273.0,2647200,0.0,273,273
273.0,2647800,0.0,273,273
273.0,2648400,0.0,273,273
312.0,2649000,0.0,312,312
312.0,2649600,0.0,312,312
312.0,2650200,0.0,312,312
273.0,2650800,0.0,273,273
273.0,2651400,0.0,273,273
351.0,2652000,0.0,351,351
273.0,2652600,0.0,273,273
273.0,2653200,0.0,273,273
312.0,2653800,0.0,312,312
195.0,2654400,0.0,195,195
273.0,2655000,0.0,273,273
273.0,2655600,0.0,273,273
234.0,2656200,0.0,234,234
273.0,2656800,0.0,273,273
351.0,2657400,0.0,351,351
195.0,2658000,0.0,195,195
234.0,2658600,0.0,234,234
390.0,2659200,0.0,390,390
195.0,2659800,0.0,195,195
312.0,2660400,0.0,312,312
351.0,2661000,0.0,351,351
273.0,2661600,0.0,273,273
351.0,2662200,0.0,351,351
195.0,2662800,0.0,195,195
273.0,2663400,0.0,273,273
273.0,2664000,0.0,273,273
39.0,2664600,0.0,39,39
312.0,2665200,0.0,312,312
234.0,2665800,0.0,234,234
312.0,2666400,0.0,312,312
351.0,2667000,0.0,351,351
273.0,2667600,0.0,273,273
234.0,2668200,0.0,234,234
351.0,2668800,0.0,351,351
312.0,2669400,0.0,312,312
312.0,2670000,0.0,312,312
234.0,2670600,0.0,234,234
312.0,2671200,0.0,312,312
117.0,2671800,0.0,117,117
234.0,2672400,0.0,234,234
273.0,2673000,0.0,273,273
351.0,2673600,0.0,351,351
312.0,2674200,0.0,312,312
312.0,2674800,0.0,312,312
273.0,2675400,0.0,273,273
312.0,2676000,0.0,312,312
312.0,2676600,0.0,312,312
273.0,2677200,0.0,273,273
351.0,2677800,0.0,351,351
312.0,2678400,0.0,312,312
234.0,2679000,0.0,234,234
273.0,2679600,0.0,273,273
273.0,2680200,0.0,273,273
234.0,2680800,0.0,234,234
273.0,2681400,0.0,273,273
273.0,2682000,0.0,273,273
156.0,2682600,0.0,156,156
312.0,2683200,0.0,312,312
234.0,2683800,0.0,234,234
234.0,2684400,0.0,234,234
273.0,2685000,0.0,273,273
312.0,2685600,0.0,312,312
234.0,2686200,0.0,234,234
273.0,2686800,0.0,273,273
312.0,2687400,0.0,312,312
312.0,2688000,0.0,312,312
312.0,2688600,0.0,312,312
117.0,2689200,0.0,117,117
195.0,2689800,0.0,195,195
195.0,2690400,0.0,195,195
273.0,2691000,0.0,273,273
117.0,2691600,0.0,117,117
273.0,2692200,0.0,273,273
273.0,2692800,0.0,273,273
312.0,2693400,0.0,312,312
195.0,2694000,0.0,195,195
195.0,2694600,0.0,195,195
195.0,2695200,0.0,195,195
312.0,2695800,0.0,312,312
273.0,2696400,0.0,273,273
273.0,2697000,0.0,273,273
273.0,2697600,0.0,273,273
117.0,2698200,0.0,117,117
312.0,2698800,0.0,312,312
273.0,2699400,0.0,273,273
234.0,2700000,0.0,234,234
234.0,2700600,0.0,234,234
312.0,2701200,0.0,312,312
273.0,2701800,0.0,273,273
234.0,2702400,0.0,234,234
273.0,2703000,0.0,273,273
234.0,2703600,0.0,234,234
234.0,2704200,0.0,234,234
273.0,2704800,0.0,273,273
273.0,2705400,0.0,273,273
273.0,2706000,0.0,273,273
234.0,2706600,0.0,234,234
312.0,2707200,0.0,312,312
312.0,2707800,0.0,312,312
312.0,2708400,0.0,312,312
273.0,2709000,0.0,273,273
351.0,2709600,0.0,351,351
234.0,2710200,0.0,234,234
312.0,2710800,0.0,312,312
273.0,2711400,0.0,273,273
156.0,2712000,0.0,156,156
273.0,2712600,0.0,273,273
273.0,2713200,0.0,273,273
312.0,2713800,0.0,312,312
195.0,2714400,0.0,195,195
273.0,2715000,0.0,273,273
234.0,2715600,0.0,234,234
195.0,2716200,0.0,195,195
195.0,2716800,0.0,195,195
351.0,2717400,0.0,351,351
273.0,2718000,0.0,273,273
312.0,2718600,0.0,312,312
273.0,2719200,0.0,273,273
273.0,2719800,0.0,273,273
234.0,2720400,0.0,234,234
234.0,2721000,0.0,234,234
234.0,2721600,0.0,234,234
273.0,2722200,0.0,273,273
273.0,2722800,0.0,273,273
312.0,2723400,0.0,312,312
195.0,2724000,0.0,195,195
312.0,2724600,0.0,312,312
156.0,2725200,0.0,156,156
234.0,2725800,0.0,234,234
273.0,2726400,0.0,273,273
273.0,2727000,0.0,273,273
234.0,2727600,0.0,234,234
273.0,2728200,0.0,273,273
273.0,2728800,0.0,273,273
273.0,2729400,0.0,273,273
273.0,2730000,0.0,273,273
195.0,2730600,0.0,195,195
117.0,2731200,0.0,117,117
39.0,2731800,0.0,39,39
273.0,2732400,0.0,273,273
273.0,2733000,0.0,273,273
273.0,2733600,0.0,273,273
273.0,2734200,0.0,273,273
156.0,2734800,0.0,156,156
273.0,2735400,0.0,273,273
273.0,2736000,0.0,273,273
273.0,2736600,0.0,273,273
156.0,2737200,0.0,156,156
234.0,2737800,0.0,234,234
234.0,2738400,0.0,234,234
273.0,2739000,0.0,273,273
195.0,2739600,0.0,195,195
78.0,2740200,0.0,78,78
234.0,2740800,0.0,234,234
273.0,2741400,0.0,273,273
234.0,2742000,0.0,234,234
273.0,2742600,0.0,273,273
273.0,2743200,0.0,273,273
273.0,2743800,0.0,273,273
273.0,2744400,0.0,273,273
234.0,2745000,0.0,234,234
312.0,2745600,0.0,312,312
273.0,2746200,0.0,273,273
312.0,2746800,0.0,312,312
156.0,2747400,0.0,156,156
273.0,2748000,0.0,273,273
273.0,2748600,0.0,273,273
234.0,2749200,0.0,234,234
273.0,2749800,0.0,273,273
195.0,2750400,0.0,195,195
234.0,2751000,0.0,234,234
312.0,2751600,0.0,312,312
195.0,2752200,0.0,195,195
351.0,2752800,0.0,351,351
312.0,2753400,0.0,312,312
234.0,2754000,0.0,234,234
234.0,2754600,0.0,234,234
234.0,2755200,0.0,234,234
273.0,2755800,0.0,273,273
312.0,2756400,0.0,312,312
195.0,2757000,0.0,195,195
156.0,2757600,0.0,156,156
78.0,2758200,0.0,78,78
273.0,2758800,0.0,273,273
117.0,2759400,0.0,117,117
273.0,2760000,0.0,273,273
312.0,2760600,0.0,312,312
312.0,2761200,0.0,312,312
312.0,2761800,0.0,312,312
312.0,2762400,0.0,312,312
273.0,2763000,0.0,273,273
273.0,2763600,0.0,273,273
312.0,2764200,0.0,312,312
234.0,2764800,0.0,234,234
156.0,2765400,0.0,156,156
